[DEBUG] 2021-02-17 20:16:19.088 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-17 20:16:19.093 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-17 20:16:19.097 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-17 20:16:19.175 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-17 20:16:19.178 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-17 20:16:19.470 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-17 20:16:19.471 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-17 20:16:19.474 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-17 20:16:19.745 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-17 20:16:19.783 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-17 20:16:19.785 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4e61e4c2
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@e04ccf8
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@191a709b
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@640dc4c6
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@6411d3c8
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@6411d3c8
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@4441d567
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@4441d567
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@f3fcd59
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@f3fcd59
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@6ee8dcd3
[DEBUG] 2021-02-17 20:16:21.025 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@6ee8dcd3
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@1cc9cfb2
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@1cc9cfb2
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@46d9aec8
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@2257fadf
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@2257fadf
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@2257fadf
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@1fde4f40
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@1fde4f40
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@1fde4f40
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@7e2f86e6
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@5136207f
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@290aeb20
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@290aeb20
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@290aeb20
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@787f32b7
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@787f32b7
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@787f32b7
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@a52ca2e
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@1f6d27cc
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@49293b43
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@49293b43
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@67440de6
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@4eb30d44
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@4eb30d44
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@3f672204
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@3f672204
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@348d18a3
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@20e6c4dc
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@3f4b840d
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7a7d1b47
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7a7d1b47
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@7cca01a8
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@462abec3
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@35c9a231
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@7a4d582c
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@5626d18c
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@45e9b12d
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@3dc95b8b
[DEBUG] 2021-02-17 20:16:21.026 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2d55e826
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-02-17 20:16:21.028 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-17 20:16:21.029 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-02-17 20:16:21.029 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_bgr
[INFO ] 2021-02-17 20:16:21.029 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-02-17 20:16:21.029 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-02-17 20:16:21.047 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-02-17 20:16:21.065 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.23
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:16:21.066 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.23 (Revision: 18bbd5e68195d0da083cbd5bd0d05d76320df7cd)
      major : 8
      minor : 0
[DEBUG] 2021-02-17 20:16:21.066 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-02-17 20:16:21.066 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-02-17 20:16:21.066 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-02-17 20:16:21.067 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [LOWER]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-02-17 20:16:21.078 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-02-17 20:16:21.079 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@17410c07] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@6ee99964]
[DEBUG] 2021-02-17 20:16:21.079 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.RankingConfiguration
[DEBUG] 2021-02-17 20:16:21.080 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:21.080 [main] EntityBinder - Import with entity name RankSetting
[DEBUG] 2021-02-17 20:16:21.080 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.RankingConfiguration on table rank_setting
[DEBUG] 2021-02-17 20:16:21.080 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.080 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:21.080 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:id]
[DEBUG] 2021-02-17 20:16:21.080 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-02-17 20:16:21.080 [main] PropertyBinder - Building property id
[DEBUG] 2021-02-17 20:16:21.080 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-17 20:16:21.080 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=genres, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.080 [main] PropertyBinder - MetadataSourceProcessor property genres with lazy=false
[DEBUG] 2021-02-17 20:16:21.080 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:genres]
[DEBUG] 2021-02-17 20:16:21.080 [main] SimpleValueBinder - building SimpleValue for genres
[DEBUG] 2021-02-17 20:16:21.080 [main] PropertyBinder - Building property genres
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=high_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property highPrice with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:highPrice]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for highPrice
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property highPrice
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=low_price, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property lowPrice with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:lowPrice]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for lowPrice
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property lowPrice
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=platforms, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property platforms with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:platforms]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for platforms
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property platforms
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=rank_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property rankName with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:rankName]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for rankName
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property rankName
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=release_span, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property releaseSpan with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:releaseSpan]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for releaseSpan
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property releaseSpan
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(rank_setting), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - MetadataSourceProcessor property user with lazy=false
[DEBUG] 2021-02-17 20:16:21.081 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.RankingConfiguration:user]
[DEBUG] 2021-02-17 20:16:21.081 [main] SimpleValueBinder - building SimpleValue for user
[DEBUG] 2021-02-17 20:16:21.081 [main] PropertyBinder - Building property user
[DEBUG] 2021-02-17 20:16:21.081 [main] AnnotationBinder - Binding entity from annotated class: com.kevinleader.bgr.entity.User
[DEBUG] 2021-02-17 20:16:21.081 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-17 20:16:21.081 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-17 20:16:21.082 [main] EntityBinder - Bind entity com.kevinleader.bgr.entity.User on table user
[DEBUG] 2021-02-17 20:16:21.082 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-17 20:16:21.082 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-02-17 20:16:21.082 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.kevinleader.bgr.entity.User:id]
